Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
LOC1093179141	0.728495427868724	3.55700019278332	5.60898604793841	1.99402924711767	1.04432501557815	3.18140430935421	MIN_ D4	LOC109317914	lCorH
LOC109317926	0.814224597374704	0.631246869370004	2.97582557996621	3.62986211720829	1.93086133538109	4.42381763677761	MIN_ D1	LOC109317926	lCorH
LOC109317967	0.746325554760717	6.52144396749095	6.30481103247062	4.55280995111183	5.04722294079652	1.51854825657561	MIN_ D5	LOC109317967	lCorH
LOC1093180591	0.960038291587754	4.29506418624205	2.88250365770215	0.274020064569072	7.07614933422443	12.9005260078994	MIN_ D3	LOC109318059	lCorH
LOC109318088	0.826986446952062	86.7033030969147	61.5409752875691	57.1611535917433	62.0266652377086	12.0902903575462	MIN_ D5	LOC109318088	lCorH
LOC1093181831	0.849943795675999	10.400764889376	4.69628903003337	1.40615044557158	0.748855853414619	2.70994953090317	MIN_ D4	LOC109318183	lCorH
LOC1093181911	0.735287341586914	4.01538295523956	1.80959480812252	0.888753976134807	1.68816012496472	5.02782443943949	MIN_ D3	LOC109318191	lCorH
LOC1093182441	0.796375807741073	5.59733763490491	1.58788391218992	1.65969385630633	5.61045263235654	16.7370731879408	MIN_ D2	LOC109318244	lCorH
LOC1093182491	0.749171576951904	47.3742233897676	21.2502577163428	11.9804268350617	12.4131023897471	6.22312432693323	MIN_ D5	LOC109318249	lCorH
LOC1093183421	0.868667489425825	4.42995015763486	0.258498265439251	1.12865890926619	0.847608909592201	1.2083766977857	MIN_ D2	LOC109318342	lCorH
LOC1093183751	0.871031070865682	1.98585719280302	0.24277257167141	0.377679135073019	1.21214342494017	3.71119294126685	MIN_ D2	LOC109318375	lCorH
LOC1093184251	0.737059141914703	6.05308215800657	2.37158042392344	2.40475574554185	1.24535800193644	0.849585711297025	MIN_ D5	LOC109318425	lCorH
LOC1093184701	0.71065903144191	8.10009038159914	3.30379515916512	3.45965664950221	7.13252042338998	23.6773195641851	MIN_ D2	LOC109318470	lCorH
LOC1093184721	0.893832833900874	10.1886336023601	6.43290407816869	4.19001936034667	1.70378130190341	0.613891188343878	MIN_ D5	LOC109318472	lCorH
LOC1093186101	0.709065259381701	39.9188055215248	21.3923134438145	8.92783172048467	6.04905833473179	6.87921015548679	MIN_ D4	LOC109318610	lCorH
LOC109318844	0.728889853122857	3.56913784490537	2.56677855119256	1.26063284056211	0.835990634422467	4.10179204606712	MIN_ D4	LOC109318844	lCorH
LOC1093188571	0.801784479638269	6.04778165736939	3.43851466291834	7.9752539992064	1.11991198196217	4.01842250914584	MIN_ D4	LOC109318857	lCorH
LOC109318879	0.724632951852294	3.25269800512092	1.27368354444929	4.6807944415396	5.78592449102045	3.50851113795133	MIN_ D2	LOC109318879	lCorH
LOC1093189161	0.830105489903277	2.27950112780864	1.26755650270839	0.400839268005998	0.925977708567926	4.56349374054534	MIN_ D3	LOC109318916	lCorH
LOC1093189761	0.729704513806754	2.26159546378098	0.921535346814465	1.20308976591545	2.27521561012321	6.9760145868593	MIN_ D2	LOC109318976	lCorH
LOC109318980	0.713587530887373	7.69176619598435	6.04485808677659	6.92786709863009	2.42354338369873	10.7588629095462	MIN_ D4	LOC109318980	lCorH
LOC1093191351	0.838387310706332	3.06101970381205	4.42000970685059	2.12159159672311	0.513158516230506	2.58516663285885	MIN_ D4	LOC109319135	lCorH
LOC109319136	0.850969421346293	3.27921816667199	0.507158437966431	2.87657677944094	4.11014540019519	2.83909926388267	MIN_ D2	LOC109319136	lCorH
LOC1093191371	0.961637986222352	94.36808450307	66.7896285620743	54.8258820410133	41.9935429986756	2.49808855849866	MIN_ D5	LOC109319137	lCorH
LOC1093191891	0.945640563465132	3.1262952318154	0.120370724659625	1.74073682794853	1.10566854273416	2.76432178304615	MIN_ D2	LOC109319189	lCorH
LOC1093192271	0.760495846194129	2.24074751463886	3.57335837518965	1.16999910692692	10.5662242095869	1.11777194218512	MIN_ D5	LOC109319227	lCorH
LOC1093193291	0.821690129221197	35.4255237803194	12.8640901506827	29.252451516052	5.63357189617072	43.2014806831635	MIN_ D4	LOC109319329	lCorH
LOC1093195251	0.785175292559487	6.53880587450556	3.98009854910095	1.29248998815754	2.58583014927976	9.66872210880924	MIN_ D3	LOC109319525	lCorH
LOC1093196441	0.863768858378382	0.682710176444255	0.776320669370275	0.190638832119083	0.191769404199426	3.75607202582149	MIN_ D3	LOC109319644	lCorH
LOC109319749	0.711346312980089	1.51333136336949	0.813179264945675	2.49475545161997	2.77836034507448	3.66895321228541	MIN_ D2	LOC109319749	lCorH
LOC1093197561	0.788429808261146	8.33636021377916	5.88430489402127	4.85570793659618	2.25386655695695	1.19121723529185	MIN_ D5	LOC109319756	lCorH
LOC1093198541	0.723431776236617	28.5756841380107	17.7534040189093	14.8633778669695	33.1298906465182	120.646343127669	MIN_ D3	LOC109319854	lCorH
LOC1093198551	0.804741099109972	37.8716550127564	11.5505034803665	19.6124356240445	32.0783500168428	135.506301958579	MIN_ D2	LOC109319855	lCorH
LOC109319937	0.836768251766158	22.2887225298723	8.45022282237076	15.9513739627562	2.958239016151	22.8431976699704	MIN_ D4	LOC109319937	lCorH
LOC1093200801	0.905485930584687	2.97953307526791	1.13191838470204	3.2969580256639	0.937304525914327	0.20196907822165	MIN_ D5	LOC109320080	lCorH
LOC1093201471	0.761724932988482	1.69242403895958	1.658100938678	3.46773440061865	0.807519299003381	5.93030688605864	MIN_ D4	LOC109320147	lCorH
LOC1093201501	0.718772367239517	2.39616158577185	1.85960486872114	8.85583099437249	7.01632669932788	6.32189304036055	MIN_ D2	LOC109320150	lCorH
LOC109320196	0.736874556931724	9.59461614297074	5.24446624465926	6.3964430113503	8.39507635088543	2.0863866568255	MIN_ D5	LOC109320196	lCorH
LOC1093202391	0.871466506840293	1.47710796239898	3.68782692208295	5.36204659833559	0.414911222449909	1.97026621145533	MIN_ D4	LOC109320239	lCorH
LOC1093202561	0.749994466546827	2.07907456903151	2.06153823448968	1.51560561640486	0.6160998597321	3.5850612946623	MIN_ D4	LOC109320256	lCorH
LOC1093203241	0.967705416607212	821.86159966332	387.430847050224	227.500331983134	151.412673730704	12.9269761846773	MIN_ D5	LOC109320324	lCorH
LOC1093203251	0.952603892830861	215.586417022116	103.946661259142	47.1652048771046	29.2528110866604	4.74789303593345	MIN_ D5	LOC109320325	lCorH
LOC1093203261	0.892201873460339	211.083594418203	58.076625063926	17.6409226191308	15.2800187478207	8.36641681524761	MIN_ D5	LOC109320326	lCorH
LOC1093203311	0.726020497319715	32.04592858882	15.779444274875	10.5514149694798	9.94989715523098	5.02415678775307	MIN_ D5	LOC109320331	lCorH
LOC1093203321	0.904247203775587	279.116497959091	159.742846850924	108.412251428799	108.189570631839	16.0753754228697	MIN_ D5	LOC109320332	lCorH
LOC1093204271	0.982931051886927	139.831110910018	47.0480917430206	4.90578505078976	4.1664783192536	0.839754784267259	MIN_ D5	LOC109320427	lCorH
LOC109320536	0.718304437515658	4.12349087631475	4.99497554599397	3.85781404150238	1.53149805645336	7.23907532360446	MIN_ D4	LOC109320536	lCorH
LOC1093205601	0.800808464006406	4.62387762077869	3.8436369890926	1.01073489267313	9.0468546522437	1.77163963267155	MIN_ D3	LOC109320560	lCorH
LOC1093205681	0.866226619881592	0.514964551328161	1.19895577062284	2.97816543860597	6.50255014853064	4.20348144048809	MIN_ D1	LOC109320568	lCorH
LOC1093205831	0.726572853095478	11.667363187217	9.799826872149	3.89151876869172	2.27624884597876	5.66457197030567	MIN_ D4	LOC109320583	lCorH
LOC1093206181	0.711785200843633	4.05117965239956	2.65092861051831	1.62104784765996	1.37938153321335	0.753388137243713	MIN_ D5	LOC109320618	lCorH
LOC1093206621	0.714185449090825	21.2748162304634	11.8403713795504	25.9263878146584	5.3803776536462	10.8769095797408	MIN_ D4	LOC109320662	lCorH
LOC1093208581	0.781605062998228	3.60022010049283	1.82735622956012	5.0157497561969	1.01452036265786	7.12354333211325	MIN_ D4	LOC109320858	lCorH
LOC1093208611	0.94366844668295	1.85857410385339	1.76053987683205	0.483374968568368	0.106850288108002	3.37790320962828	MIN_ D4	LOC109320861	lCorH
LOC109320870	0.706900023507477	5.87945218923262	6.50144758695632	7.75151869021413	5.68313758351326	2.04120392332902	MIN_ D5	LOC109320870	lCorH
LOC1093209201	0.736550482104635	1.98082260125483	3.91984510387102	4.77799178968363	6.86816949514072	12.528346202309	MIN_ D1	LOC109320920	lCorH
LOC109320961	0.902864503356861	6.27095631663844	4.23367922761994	6.18595958008619	0.602442728310593	7.51530715530319	MIN_ D4	LOC109320961	lCorH
LOC1093210421	0.730595713552892	2.37801711115955	4.339078027016	5.25738983270992	1.69586671554272	11.5091543698078	MIN_ D4	LOC109321042	lCorH
LOC109321231	0.834747334535762	12.527591443439	13.040521268906	7.72661366534185	2.18032427431395	17.3004799136055	MIN_ D4	LOC109321231	lCorH
LOC1093212331	0.827941241944466	11.7908879329857	11.5971721812973	3.97895276648203	2.15837581978164	20.6522562894283	MIN_ D4	LOC109321233	lCorH
LOC1093212541	0.731616474427609	4.97674172021167	3.15535995038917	1.31045314465256	1.97374846810797	8.11474865967741	MIN_ D3	LOC109321254	lCorH
LOC1093212591	0.773411297049199	2.59723007378595	9.4323785242999	1.35613532848348	4.52700213077653	1.07563834840773	MIN_ D5	LOC109321259	lCorH
LOC1093213631	0.867704932508748	15.5605804322914	10.3682127035043	1.56682593750389	1.57611790409856	18.3019396748323	MIN_ D3	LOC109321363	lCorH
LOC1093215501	0.877972677075812	1.79639566846042	0.517343752856338	0.247936098836314	2.22243699667472	3.34311974214257	MIN_ D3	LOC109321550	lCorH
LOC109321668	0.779439252870728	4.00975871040638	2.13147692555172	2.09368261239554	0.694214444959008	3.66085811864494	MIN_ D4	LOC109321668	lCorH
LOC1093217981	0.740615261936638	12.6911644826864	9.42637273057079	3.86915762912779	1.94235497255901	2.02421554771637	MIN_ D4	LOC109321798	lCorH
LOC1093219771	0.891769053409977	1.48307626481486	0.233942589389823	0.919177732271214	2.54272936582268	3.46712572739316	MIN_ D2	LOC109321977	lCorH
LOC1093223121	0.728772545491425	4.10117071228544	1.17955519181017	2.57509556968499	3.08639576545784	6.45359092402223	MIN_ D2	LOC109322312	lCorH
LOC1093223221	0.710306448405117	0.846212019479789	1.14675607950284	3.1185390151225	4.48463639733545	2.08809336329882	MIN_ D1	LOC109322322	lCorH
LOC109322478	0.80517513742574	4.68783866073996	19.1862595654977	25.2828010277002	24.9697184041265	22.1206189378937	MIN_ D1	LOC109322478	lCorH
LOC109322740	0.756127101519048	2.7568457017206	1.29616840067334	6.12595973993283	6.1418269732798	4.93893585455202	MIN_ D2	LOC109322740	lCorH
LOC109322929	0.75469280904929	3.86205428961958	1.13188542291599	3.97895276648203	4.89280860198642	4.59091926557881	MIN_ D2	LOC109322929	lCorH
LOC109323030	0.707640063570453	40.5563726380951	50.5587605051805	44.4723352776177	13.4430304141737	34.8938866788587	MIN_ D4	LOC109323030	lCorH
LOC109323035	0.706183677771319	3.73705168921103	13.4503330318407	15.2958576170931	8.97279057288562	9.41999277555395	MIN_ D1	LOC109323035	lCorH
LOC1093231161	0.760443424753737	8.18540111006005	2.97761133769345	3.90299139970331	12.0100594710111	22.6426527657386	MIN_ D2	LOC109323116	lCorH
LOC1093231371	0.875634570524654	4.28371532574094	2.56811946371936	1.65920573659976	0.370899012447499	3.04738886126375	MIN_ D4	LOC109323137	lCorH
LOC1093231521	0.918162473010007	5.98411456953546	4.53369630903804	32.9792858231542	81.9859294612828	96.1119548091014	MIN_ D2	LOC109323152	lCorH
LOC1093231561	0.777735825730642	10.336054188708	3.9495233109874	3.18420670040493	1.60491994796979	9.80840224090316	MIN_ D4	LOC109323156	lCorH
LOC1093231771	0.874933799255219	1.37500415671021	0.974552284142631	1.78173010843866	8.26333784254091	18.7745413248545	MIN_ D2	LOC109323177	lCorH
LOC1093232411	0.802565130861495	3.09402272144937	1.71925733145917	0.844386147923675	3.39757491591058	8.05189201750252	MIN_ D3	LOC109323241	lCorH
LOC1093232821	0.976886756504777	0.87921502334076	0.620470952364804	0.0379740906575772	1.57663519309743	3.45753714743202	MIN_ D3	LOC109323282	lCorH
LOC1093234271	0.870648523372114	17.6735790911827	10.7200751255689	19.126174749228	74.6479304428941	209.334451622177	MIN_ D2	LOC109323427	lCorH
LOC1093235731	0.955699271284342	4.57996212099669	2.02842587548076	7.77371997930556	9.61574334262019	0.268757109200088	MIN_ D5	LOC109323573	lCorH
LOC1093236701	0.739321737901003	6.10302871799458	6.66844942729197	1.29717292289724	1.72044449402885	4.11548585477739	MIN_ D3	LOC109323670	lCorH
LOC1093236791	0.93607712175837	3.49412770617194	7.96231139717661	19.4735888979929	11.5561911487649	0.689986839603949	MIN_ D5	LOC109323679	lCorH
LOC109323724	0.860439571453926	8.71700664529797	7.47445637988542	5.88241139024405	7.33989393722213	1.06334992180818	MIN_ D5	LOC109323724	lCorH
LOC109323771	0.803185282229444	3.90397487404943	3.34781857272319	2.96949461807255	1.11614547857393	0.586711826404214	MIN_ D5	LOC109323771	lCorH
LOC109323878	0.776694934940217	15.3298498217175	12.0348013202142	2.90893711166435	6.79514983182115	15.0382234989171	MIN_ D3	LOC109323878	lCorH
LOC1093240551	0.710285346501847	8.0143050475317	4.27041203562544	4.86164487609995	17.211606209177	24.6022809465133	MIN_ D2	LOC109324055	lCorH
LOC1093241481	0.843502898603137	3.16513523525761	1.71133361181028	3.40798469972873	6.4963726357879	0.60183549091794	MIN_ D5	LOC109324148	lCorH
LOC1093241521	0.75143454604218	9.6678513820871	2.3578426320499	1.1438329927145	2.87654106299138	2.36088228470799	MIN_ D3	LOC109324152	lCorH
LOC1093241911	0.715911995759488	1.97693151537521	1.33671765042383	1.02118463330566	2.24109570943755	7.80249714886935	MIN_ D3	LOC109324191	lCorH
LOC1093243581	0.760401638878713	8.7209917102114	5.56773776108562	3.63786013832712	6.26985772048985	1.54170476507439	MIN_ D5	LOC109324358	lCorH
LOC1093243771	0.800128786597077	1.24020302572275	1.59470364367845	3.35943317015836	3.75732851332476	0.523417005257764	MIN_ D5	LOC109324377	lCorH
LOC1093244091	0.962403195134165	108.699779702216	39.9314368487258	8.05080321984557	3.87595963297096	1.52343583528014	MIN_ D5	LOC109324409	lCorH
LOC1093244101	0.927272655462773	3.26944706266551	1.58964353886941	0.111532625146305	0.596702319220575	0.566962780229237	MIN_ D3	LOC109324410	lCorH
LOC1093244401	0.784313973889179	833.785270264709	437.355841748713	314.641453328076	285.201266850068	106.636254408951	MIN_ D5	LOC109324440	lCorH
LOC1093246851	0.93121712580076	2.32880603791689	1.60712434125505	2.55664936024889	0.173047624034971	3.39778601085086	MIN_ D4	LOC109324685	lCorH
LOC1093246911	0.996520737857419	263.850669417844	82.5505335480052	5.00119980529316	0.307289198879284	1.57118918987541	MIN_ D4	LOC109324691	lCorH
LOC109324722	0.764036878901041	1.26817973428517	0.729975018626726	2.73473098713222	3.72845508302752	3.91305082299559	MIN_ D2	LOC109324722	lCorH
LOC1093247341	0.870528265540056	2693.74811588128	1344.3095138014	714.381756688296	666.625884618499	181.271323099033	MIN_ D5	LOC109324734	lCorH
LOC1093247361	0.930594594643629	4.19393044639582	2.65603386052299	1.77237488475068	4.64648811454513	0.234297462029406	MIN_ D5	LOC109324736	lCorH
LOC1093247561	0.713903908256667	4.50316706685548	2.94924286937253	3.12774617476953	1.36052711333156	7.08127691558276	MIN_ D4	LOC109324756	lCorH
LOC1093248151	0.745433416900275	0.638976422872494	5.51633506588768	1.05581608552328	0.734985594054125	2.09411151617538	MIN_ D1	LOC109324815	lCorH
LRAT	0.995605059182018	83.2175965781202	82.6514193499342	71.6174951177107	15.3699091071822	0.278127839353222	MIN_ D5	LRAT	lCorH
LRFN21	0.929563748279613	0.43017072987043	0.0907809037157238	0.312038908548643	1.11555729178479	3.20680336654462	MIN_ D2	LRFN2	lCorH
LRRC391	0.743963761966126	5.70737321627533	2.0020588093226	2.76661286059217	7.00458331800272	13.7971131764273	MIN_ D2	LRRC39	lCorH
LRRN3	0.77294797960626	9.05530820076795	9.10726565253648	6.69154891296853	6.90044739587576	1.91095645925207	MIN_ D5	LRRN3	lCorH
LRRN4	0.741039596409066	9.64301627773729	7.45567295430266	8.14157762535292	7.24642286905548	2.24877766355901	MIN_ D5	LRRN4	lCorH
MAB21L21	0.928898479700458	14.2405177639739	4.80177689752321	4.10986118370239	17.6047055328408	190.454013798078	MIN_ D3	MAB21L2	lCorH
MAFA	0.764276943457614	3.56821586237258	2.80478083249146	0.718857928499896	2.08811977578897	3.01837291645025	MIN_ D3	MAFA	lCorH
MAP1LC3C	0.830714531407067	55.201418345185	70.5867054075662	64.3790776580572	42.904226671002	10.2998032338267	MIN_ D5	MAP1LC3C	lCorH
MAP3K7CL1	0.809797107011054	4.69716620378635	1.63375616640335	2.56596437640417	9.22583878795781	16.2354514779988	MIN_ D2	MAP3K7CL	lCorH
MAT1A1	0.808552624058758	8.16235284459884	2.63232307739626	3.56254632556511	12.9146019311525	27.726538989329	MIN_ D2	MAT1A	lCorH
MEGF111	0.777024585363957	1.13467743299538	1.00972368495174	0.505301129473251	1.04158661404878	5.3734078953108	MIN_ D3	MEGF11	lCorH
MLIP1	0.779771034407246	1.36114593850025	1.79460651765035	0.689616627049402	3.58713708743162	5.09294206354186	MIN_ D3	MLIP	lCorH
MSGN1	0.990085246575675	34.8853447438477	28.9367038631346	36.3983524690124	32.3899831160165	0.329516584112376	MIN_ D5	MSGN1	lCorH
MSLN1	0.794725764558622	6.08502732825774	3.39810650210263	2.41651515545785	3.09105928818235	0.810916617061029	MIN_ D5	MSLN	lCorH
MSTN1	0.831199112991798	23.9550800687921	8.24117070231339	4.44870067407158	22.0149683799354	46.7589734738407	MIN_ D3	MSTN	lCorH
MSX1	0.971570732587646	663.298778213727	576.356120023633	558.275568253797	398.978687207141	15.7258983954806	MIN_ D5	MSX1	lCorH
MSX2	0.943145546745567	162.354322948083	113.329422800623	139.91938145707	66.6358146596649	6.95318776665103	MIN_ D5	MSX2	lCorH
MURC1	0.79308867026528	5.74411771842414	2.3688928003909	3.76759754972953	9.26178014533813	24.6529349021215	MIN_ D2	MURC	lCorH
MYBPC31	0.797848122158071	11.530374729673	4.86668574758845	6.23584708385524	25.1767165284285	48.487987380459	MIN_ D2	MYBPC3	lCorH
MYF51	0.972948645238803	2.3529283006936	3.88266157567492	0.215674534168457	5.75965572301206	19.680204887343	MIN_ D3	MYF5	lCorH
MYF61	0.738756025884662	12.9966591054705	10.3717739813905	5.87910696002962	21.1297598203538	39.639811224995	MIN_ D3	MYF6	lCorH
MYH151	0.755212693871564	7.1190941748568	2.09908189079302	0.785689749689302	0.706031869007571	0.827169007128348	MIN_ D4	MYH15	lCorH
MYL11	0.711356747240523	276.539632717422	132.521944354796	139.822735569501	423.770922211476	863.825515524506	MIN_ D2	MYL1	lCorH
MYL31	0.787554686720361	10.3705373164503	5.18735843078183	11.8000280829365	15.2616962841331	55.049909059143	MIN_ D2	MYL3	lCorH
MYOD11	0.713472205972081	37.878455165862	27.2795791179338	21.4072122067435	54.6960553056559	157.588759565148	MIN_ D3	MYOD1	lCorH
MYOG1	0.716844722282829	36.8119129725106	22.2739828839483	19.9507808315916	54.9829803593681	147.815539420569	MIN_ D3	MYOG	lCorH
MYOM21	0.790220581953747	9.3810132635419	4.20741620725851	3.19267061918506	13.2408723187305	30.8547456014584	MIN_ D3	MYOM2	lCorH
MYRFL1	0.778297765738396	0.73146421361974	1.70651589781988	0.539614346664235	1.8970294643254	4.86121565467668	MIN_ D3	MYRFL	lCorH
NDST41	0.824754400387698	1.43863793112179	1.40126186187063	1.25838018854092	0.353657936100402	3.62034319830419	MIN_ D4	NDST4	lCorH
NEB1	0.714712094556705	5.08275356689872	3.09737561183494	2.82580496356939	8.46558104386274	20.1488810472954	MIN_ D3	NEB	lCorH
NEFM1	0.710589913136526	11.096430474142	7.97911820528975	6.16562727624063	15.5905373821104	44.3847674429883	MIN_ D3	NEFM	lCorH
