Tau	D1	D2	D3	D4	D5	Tau_info	gene	names
PLEKHA4	0.517178229991848	2.5656145590377	4.71924913992565	4.71238176830281	7.37711536337996	2.25008212193961	MAX_ D4	PLEKHA4	lAxmH
PLOD2	0.5801129186521	3.34055716227318	11.9696495246722	15.6290400950504	25.1044290998808	11.2248550726212	MAX_ D4	PLOD2	lAxmH
PLPPR2	0.608309528734297	1.28365759852816	3.46571891467276	4.3446315258928	7.0192410113106	10.2844275215173	MAX_ D5	PLPPR2	lAxmH
PLPPR5	0.57965548419576	0.781930923917475	1.29630358423227	3.41985263000738	2.24637711627447	1.42545356710502	MAX_ D3	PLPPR5	lAxmH
PLXND1	0.554751888517506	1.8880978831707	4.35439437247528	6.37393013593553	8.90475423675276	3.24287763693809	MAX_ D4	PLXND1	lAxmH
PNKD	0.594647677164101	0	3.45636663838463	1.39346069027792	2.88106495648033	4.76800788450929	MAX_ D5	PNKD	lAxmH
POPDC2	0.536165549134904	0.821226618980014	2.77757462069505	3.42471722259522	3.92816000698126	0.26454529672326	MAX_ D4	POPDC2	lAxmH
POSTN	0.50038993711764	183.677244253315	628.226415960275	741.490468358961	1179.14009381696	803.046897103462	MAX_ D4	POSTN	lAxmH
PRDM16	0.624445120381379	0.660939143170142	1.89185835692378	2.99840673232619	7.04976213191925	8.38823235177755	MAX_ D5	PRDM16	lAxmH
PRICKLE1	0.626847678047372	2.61606223166488	9.16962163759185	10.4256615494308	19.862990992327	28.1884460686512	MAX_ D5	PRICKLE1	lAxmH
PRKDC	0.700939519469175	3.25044384745519	1.49764039292715	2.3906768029065	0	0	MAX_ D1	PRKDC	lAxmH
PROM2	0.765181291794008	4.79164566310365	1.90460714002756	1.0911096116503	0.454506113161752	1.05044931432377	MAX_ D1	PROM2	lAxmH
PRRX1	0.647269985249431	2.08626843617414	7.20946243938822	11.266488715346	19.0276357934201	6.28425342541771	MAX_ D4	PRRX1	lAxmH
PRRX2	0.580007553857216	0.501351890467112	3.66215674412635	4.57891565401859	6.36288843580914	1.94703602614439	MAX_ D4	PRRX2	lAxmH
PRSS35	0.620190733644082	4.70057536977758	15.3731590348848	30.0754432265922	39.8116579220295	10.3341687198606	MAX_ D4	PRSS35	lAxmH
PRXL2A	0.698396057281471	153.792368677276	67.030709705145	48.7655366496213	38.1807021643272	31.5605904932584	MAX_ D1	PRXL2A	lAxmH
PSCA	0.884590219064022	54.5776577108958	13.0858213309877	8.06957434549569	2.91003027678782	1.12975612838186	MAX_ D1	PSCA	lAxmH
PTGES3L	0.526468371438364	4.42522655274777	9.53653201036914	11.5359252371731	14.1619708226593	1.32688062889494	MAX_ D4	PTGES3L	lAxmH
PTHLH	0.508763180452834	4.47211349977673	6.81893772093567	7.5381985731648	9.18324481042715	14.2561049424832	MAX_ D5	PTHLH	lAxmH
PTPRD	0.52781187385042	2.37248644995941	4.36474450939395	4.85608143867407	7.59975115661717	2.76073663335724	MAX_ D4	PTPRD	lAxmH
PTPRH	0.537478567007671	3.83588316187579	2.65058973177983	2.4707473425677	1.22234589839939	0.75302973454082	MAX_ D1	PTPRH	lAxmH
PTPRM	0.567373413926532	2.51096977378752	4.3829299579167	7.63528386947888	12.0670144092292	6.3528613906736	MAX_ D4	PTPRM	lAxmH
PWNKX-3.2	0.728005972407723	0	1.77721947799718	2.85982477473333	6.12540014342519	2.02724476976761	MAX_ D4	PWNKX-3.2	lAxmH
PXDN	0.502110526977252	14.6079925517801	24.9877010663013	38.491100206125	66.1069135573807	53.568951592772	MAX_ D4	PXDN	lAxmH
R3HDML	0.712372865452973	0.161092758556448	0.668028328351815	2.27172383394047	3.49117020657822	0.91577621008745	MAX_ D4	R3HDML	lAxmH
RALYL	0.59321134128691	1.07307597425135	2.89343361893465	3.03961499145439	4.35826553962658	6.98421027777616	MAX_ D5	RALYL	lAxmH
RASGRP1	0.523249104768916	3.64018786766919	2.05134852329952	1.96638687388929	1.73103973719553	1.19307616449813	MAX_ D1	RASGRP1	lAxmH
RASIP1.S	0.546397091178078	0.824590527638479	1.7430560558917	2.24360993881411	3.23602103704603	1.06021769930776	MAX_ D4	RASIP1.S	lAxmH
RASL12	0.806004495995894	0.524388011327731	1.9759025399531	3.06199691642351	9.08116638131497	1.48453432864904	MAX_ D4	RASL12	lAxmH
RBP1	0.533749202564596	3.94998869645574	8.95488691458761	10.2141041887225	16.0805821466252	21.018495926445	MAX_ D5	RBP1	lAxmH
RBP7	0.520888015535593	42.1446136113338	21.9654658260198	17.4821674640325	14.1820123989785	27.1383121582164	MAX_ D1	RBP7	lAxmH
RETN	0.813109654010128	5.23452666348841	7.00213624701095	0	0	0	MAX_ D2	RETN	lAxmH
RHAG	0.564193365202055	5.62768314045014	12.5943145426678	19.3683641864164	10.2959992996214	5.24544948775331	MAX_ D3	RHAG	lAxmH
RHOQ	0.563049087957188	0.882105066370556	1.39195579438547	2.61611623330457	3.23176132752103	0.758307144199413	MAX_ D4	RHOQ	lAxmH
RLBP1	0.806614437271022	0.37815559280096	0.731705640648383	1.27065476931986	4.28425938545544	8.61591642904212	MAX_ D5	RLBP1	lAxmH
ROHU_036599	0.852642667328149	2.12104940131491	4.24810838712392	0.553184620469158	0	11.7441431033556	MAX_ D5	ROHU_036599	lAxmH
ROR2	0.503731231225534	3.34163427595402	4.62429895867945	5.77165831590134	8.97403056430498	11.4411905120113	MAX_ D5	ROR2	lAxmH
RPRM	0.599656285356982	0.235778386800828	0.641330549381648	1.99431831142156	4.75165286004319	4.73775017913121	MAX_ D4	RPRM	lAxmH
RSPO2	0.754046814624396	0.185984110418259	0.713503191879625	1.2253732155616	4.3229292563831	6.55387910955079	MAX_ D5	RSPO2	lAxmH
RSPO3	0.673594661638903	0.220753457127254	1.19001384730702	2.3617733775953	3.68710479674485	1.04142207298773	MAX_ D4	RSPO3	lAxmH
RUNX1T1	0.621694071232538	0.794840797954795	2.12386809302938	2.9104894080762	6.38623358789095	3.83460181611181	MAX_ D4	RUNX1T1	lAxmH
RUNX2	0.644354673707474	2.05762278014125	5.00279161176862	5.0386413008302	8.11274248426715	14.2078333966229	MAX_ D5	RUNX2	lAxmH
S100A13	0.615356701937885	1914.0466242611	1293.484544394	806.576226886013	372.461954248971	472.378099272806	MAX_ D1	S100A13	lAxmH
S1PR3	0.516822230202987	1.11661879145864	6.63333344244953	7.22236207609189	13.3617600414216	10.8521073595077	MAX_ D4	S1PR3	lAxmH
SAC3D1	0.531891462195273	2.00204462448875	1.49314799823554	1.64952809353228	1.23471417185628	3.40702762976204	MAX_ D5	SAC3D1	lAxmH
SALL1	0.715146697333053	0.582909133572073	0.856285708147358	1.23911027619588	3.55937162203178	1.37728992990373	MAX_ D4	SALL1	lAxmH
SBF2	0.506796637304074	1.97958506386347	2.76409190587252	2.92522285044477	5.41281380841725	3.00957206765256	MAX_ D4	SBF2	lAxmH
SCO1	0.698083024932847	8.27341859063388	1.74262685362178	1.07830313965927	5.44194236536599	1.72866969874709	MAX_ D1	SCO1	lAxmH
SCUBE2	0.513782000167464	0.605818886664038	1.8298046820483	1.90850593673508	4.38083732610627	4.17603834371701	MAX_ D4	SCUBE2	lAxmH
SDC3	0.504248565975434	8.46744064060723	21.7624819729146	28.7222011160901	45.4939083639269	31.2625575135839	MAX_ D4	SDC3	lAxmH
SEC61G	0.595789897794044	3.25589084612057	3.0471357321281	3.71805274109764	4.13842074973988	8.75751248658274	MAX_ D5	SEC61G	lAxmH
SEMA3A	0.548417967332651	2.498897844311	6.64883820904468	11.5731972258937	18.6291046268163	12.9293424573523	MAX_ D4	SEMA3A	lAxmH
SEMA3C	0.529937247928099	3.86669786010006	10.0331303935791	12.7054558483883	20.9857012273891	12.8531017903533	MAX_ D4	SEMA3C	lAxmH
SEMA5A	0.543907135682727	3.80450094566711	7.8479976294952	12.1089821269927	20.1647968975667	13.026599199394	MAX_ D4	SEMA5A	lAxmH
SEMA6A	0.523344117906823	7.09313173499037	11.3324705594046	16.7661419592898	30.8104014484315	23.5520920665033	MAX_ D4	SEMA6A	lAxmH
SEMA6B	0.579046472620463	0.681236468304425	1.46653401592992	2.71521885565461	3.45989063193337	0.962823323550113	MAX_ D4	SEMA6B	lAxmH
SEMA6C	0.501134647838854	4.12203593770288	6.2338344479164	8.22323282314114	12.0735591117699	5.5132180637656	MAX_ D4	SEMA6C	lAxmH
SFRP2	0.520943059677325	0.802638496894667	2.66447645324067	4.21969282143764	6.3465401548093	4.47460866121878	MAX_ D4	SFRP2	lAxmH
SGCG	0.597942671085194	1.96063379314643	4.89239471570826	6.8312335134722	12.1251972730402	5.81583569032763	MAX_ D4	SGCG	lAxmH
SGMS2	0.715714749228043	0.956017505256393	4.90746773897647	2.36131770748145	1.99477388810428	0.268373686478739	MAX_ D2	SGMS2	lAxmH
SHB	0.621753484659084	3.35991363276777	1.41779683153983	1.72418466172412	1.15696556276298	0.784555437736456	MAX_ D1	SHB	lAxmH
SHISA2	0.673365737691395	4.67035775323955	12.1890902052064	15.3681231060578	29.2225092926355	5.95271999792161	MAX_ D4	SHISA2	lAxmH
SHISA3	0.7270326659132	0.145357104740309	2.89312600960604	3.10059494962816	6.55687782131319	1.02017577129239	MAX_ D4	SHISA3	lAxmH
SHOX2	0.721426052561436	0.746735515845002	3.14399573594372	3.34572466101014	2.48134634492809	8.72102573399302	MAX_ D5	SHOX2	lAxmH
SIM2	0.724011217146066	0	1.17940109188954	1.68934158546619	3.15767026138521	0.617183611019345	MAX_ D4	SIM2	lAxmH
SIX2	0.555629090426706	0.509011618680103	0.722135768357145	4.99443227673806	6.0732176908943	4.56946541358196	MAX_ D4	SIX2	lAxmH
SLC16A6	0.582035124868113	6.33799659670211	5.96539805879631	6.21394010056308	7.40140756226756	15.5029428669996	MAX_ D5	SLC16A6	lAxmH
SLC18B1	0.603606191439297	0.666249882960034	0.875089733201767	1.8303717955157	2.65733950857687	3.80243762014455	MAX_ D5	SLC18B1	lAxmH
SLC35F2	0.532192298716697	0.99982854437403	1.15782606259841	1.87569173769103	3.76767827941632	3.01684931561165	MAX_ D4	SLC35F2	lAxmH
SLC4A1	0.570348469067944	5.74691378029473	7.80747417028594	17.3896054633694	10.4089373641132	5.92255712387058	MAX_ D3	SLC4A1	lAxmH
SLN	0.611603691991458	7.34969465200236	13.3003491924201	24.8024199014691	17.539042680684	0.343586752526233	MAX_ D3	SLN	lAxmH
SMOC2	0.67683835328512	0.672653282980635	1.06945922307394	2.36478506950974	4.79380744537418	2.08980125676037	MAX_ D4	SMOC2	lAxmH
SMYD1	0.54986494568822	8.12502683177811	20.8247496697149	30.5875482630061	34.6946159625717	2.93172659805517	MAX_ D4	SMYD1	lAxmH
SNCAIP	0.613086086307677	0.774863376461494	1.7514801894009	1.95244782712508	4.30737179384959	2.18753692095759	MAX_ D4	SNCAIP	lAxmH
SNCG	0.639694320539913	0.66544942613962	1.03414726572288	1.80760261246567	3.15777585501664	1.04385899576954	MAX_ D4	SNCG	lAxmH
SOBP	0.53315543672825	1.48516824534256	3.91681752986148	7.11192284210599	9.78208268778393	5.75293986375649	MAX_ D4	SOBP	lAxmH
SOCS3	0.644178457107794	4.72621836174053	2.24755831802153	2.00615986084277	2.05408302013417	0.418960039081495	MAX_ D1	SOCS3	lAxmH
SOD3	0.506164773320916	1.29584031620746	5.14518036530586	7.35830037002631	11.9202392122023	9.7472150821677	MAX_ D4	SOD3	lAxmH
SORCS2	0.534550154912893	1.60338400623014	4.61347285714997	7.12839808347576	8.2192297142566	1.95730184208846	MAX_ D4	SORCS2	lAxmH
SOST	0.648176273600718	0.291542411294872	0.47331045154333	1.04819613367957	4.38518673698317	4.40436166495677	MAX_ D5	SOST	lAxmH
SOX4	0.51602986168156	8.28950611709729	11.7729970909776	17.5516608559219	35.483762669906	37.7595232362282	MAX_ D5	SOX4	lAxmH
SOX5	0.635697369417164	0.967120022312117	0.866786459041682	1.12411882107596	2.53732858757491	3.77114617674654	MAX_ D5	SOX5	lAxmH
SOX8	0.57059392193603	1.26288300268724	4.33179811144312	6.32418233878949	14.3558229912974	12.7390471393745	MAX_ D4	SOX8	lAxmH
SPATS2L	0.574489693419439	1.35563092782582	3.40777703911345	5.34526712121941	8.50783611994202	4.37201273477611	MAX_ D4	SPATS2L	lAxmH
SPF	0.929414660897602	1.01481078039891	0.82698985889996	0.996074504789852	0	10.0512201973409	MAX_ D5	SPF	lAxmH
SPON2	0.532328201569838	7.47909127908232	24.0331744560508	32.7501728999309	43.8783226034335	17.8201775411222	MAX_ D4	SPON2	lAxmH
SPP1	0.870934194578505	3.46374753144492	16.5961111673494	2.21724301112091	1.80596613087548	1.08100514527316	MAX_ D2	SPP1	lAxmH
SPSB2	0.504313100816696	9.92262033916074	6.93285120439329	5.28491505386144	3.09054822038177	4.36573715213059	MAX_ D1	SPSB2	lAxmH
SPSB4	0.517022854871231	1.95940199282015	2.73204850457177	2.78470245922689	5.08490200954049	6.50188890553523	MAX_ D5	SPSB4	lAxmH
SRRD	0.50301002817235	6.68484201809429	7.3693261840409	7.43129873616009	11.4103329378889	16.5475169223294	MAX_ D5	SRRD	lAxmH
SSBP2	0.56791112562996	1.81901532384687	5.64664565520928	4.81733132368463	2.21986888465093	0.903195528320993	MAX_ D2	SSBP2	lAxmH
ST3GAL2	0.506091986406895	3.18560012971056	10.178098052821	12.2424982601185	20.9845990930673	15.8516501737681	MAX_ D4	ST3GAL2	lAxmH
ST6GAL2	0.611382207961853	0.774463601296031	1.44807131482475	2.69793603985081	5.0951469929635	2.99978814208952	MAX_ D4	ST6GAL2	lAxmH
STX6	0.652693227784639	0.714060270744145	1.97401749663483	5.43153188210456	4.93685109219487	9.39836319516269	MAX_ D5	STX6	lAxmH
SYDE1	0.582722400996611	0.691891522494479	2.42023884246003	3.37989458887957	5.97989546407375	3.48908073232572	MAX_ D4	SYDE1	lAxmH
SYNC	0.502847311198636	6.26208796947042	14.6391254241345	15.3116078188913	21.4696378806145	6.48193158726026	MAX_ D4	SYNC	lAxmH
SYNE4	0.625441897951836	3.93939911846522	1.62621757068461	1.42694115821507	1.11877363915292	1.73020306003758	MAX_ D1	SYNE4	lAxmH
SYNPO2	0.589087714002982	0.99054256026912	2.33938356604233	3.47813359845871	4.4067076013165	0.435021451939431	MAX_ D4	SYNPO2	lAxmH
SYPL2	0.509057025654867	8.74722892691413	20.7805835581168	29.3575799983137	27.8730414446927	0.250736646065638	MAX_ D3	SYPL2	lAxmH
SYT11	0.637858689084621	0.987087448080988	1.484721854909	2.02344639879918	5.02697713594362	2.78664865801987	MAX_ D4	SYT11	lAxmH
SYT8	0.537673065501478	3.92524359356431	1.63614299513301	0.976969329717461	0.747869272433338	3.89800175380639	MAX_ D1	SYT8	lAxmH
TAGLN	0.561473963648958	0.987278201270814	3.16620833128437	5.10776443565454	3.60389267514247	1.20217156263196	MAX_ D3	TAGLN	lAxmH
TBC1D16	0.516129763987841	3.60978387699284	1.51901216284683	3.09351531966815	1.98127289799999	0.392867525538681	MAX_ D1	TBC1D16	lAxmH
TBC1D4.L	0.536490223662028	12.805753497219	9.0600449647764	7.10606701423177	5.77960267886924	1.79665309946332	MAX_ D1	TBC1D4.L	lAxmH
TBX1	0.547843799589137	15.8081979766835	33.0525643172745	52.9281857304728	65.4677480768045	16.6176448550232	MAX_ D4	TBX1	lAxmH
TBX18	0.558919121004638	2.78904605883485	6.8802461540681	8.26466935749359	12.2220278905365	17.0920974457216	MAX_ D5	TBX18	lAxmH
TBX2	0.670282934348173	1.30467465771062	5.53410468830022	7.61121693316608	10.932421548022	19.2456051501457	MAX_ D5	TBX2	lAxmH
TBX4	0.591912134120608	3.96073772637743	10.4686975010788	11.2846247322854	22.2680448439198	10.6352156309057	MAX_ D4	TBX4	lAxmH
TENM4	0.603910740435602	0.436517883549728	0.979668657297871	2.12388900313	4.24109195559219	3.17932834576255	MAX_ D4	TENM4	lAxmH
TENT5C	0.682202260920726	0.410059735263122	1.2545408354151	1.38901027713766	3.33258197030677	1.18273721402349	MAX_ D4	TENT5C	lAxmH
TFR2	0.607564295250953	5.86673705124517	6.42741879155462	14.7309149756266	6.85512050946488	3.9744716479686	MAX_ D3	TFR2	lAxmH
TGFB2	0.614027763949457	1.95571263910729	7.640489170144	12.4195811299103	21.8057793833766	11.6499187705452	MAX_ D4	TGFB2	lAxmH
TGFB3	0.5587663183608	0.972508930811734	2.27584921314169	3.0746392537425	5.96770656444287	4.20961515579028	MAX_ D4	TGFB3	lAxmH
TGFBI	0.629151125338169	74.3711684177473	144.789164151201	260.099320016268	426.860625018175	153.943477116528	MAX_ D4	TGFBI	lAxmH
TGM1	0.617564448452982	38.485387447168	23.1365991670902	14.0669116512922	12.8391105569241	8.83010012412703	MAX_ D1	TGM1	lAxmH
TGM5.L	0.855968641544758	5.97312203033477	2.96057675125587	0.158052748705474	0.322638021030844	0	MAX_ D1	TGM5.L	lAxmH
THBS3	0.531791801709904	80.3540860955283	58.7698396586404	39.556521234947	30.4756628014686	21.6877438090822	MAX_ D1	THBS3	lAxmH
THDL20.L	0.689176183636342	70.9618695103923	29.4165530256977	26.1589197652149	21.8613403661192	10.7897432330484	MAX_ D1	THDL20.L	lAxmH
THEM6	0.505891225076791	262.341504606609	165.612618282205	124.129091551223	105.852545658627	122.906702318677	MAX_ D1	THEM6	lAxmH
TIMP1	0.928818529799396	7.43943717719641	1.75896020891199	0.183853729326874	0.175386364712616	0	MAX_ D1	TIMP1	lAxmH
TM4SF1	0.959635096662166	10.1266156587504	1.63503944881942	0	0	0	MAX_ D1	TM4SF1	lAxmH
TMC3	0.698090502547919	0.641891046262362	1.00055078358443	1.58185402404179	3.85511685379189	1.43128971390085	MAX_ D4	TMC3	lAxmH
TMEFF2	0.545333308111371	0.798998286123603	3.12253039987387	9.39282278993254	10.8410934786124	6.40198495757436	MAX_ D4	TMEFF2	lAxmH
TMEM135	0.556326918054088	6.94913495056884	11.3762134167392	11.7373024108548	22.3892812233674	9.67143483353778	MAX_ D4	TMEM135	lAxmH
TMEM170A	0.586152899138053	2.06916099086813	2.50104701561606	3.0844485059537	6.07973807279599	2.4096713892686	MAX_ D4	TMEM170A	lAxmH
TMEM182	0.51567007049696	8.6871929566933	23.0081401792739	26.1792601968949	30.1133643960831	0.46462128735502	MAX_ D4	TMEM182	lAxmH
TMEM200B	0.558187232406987	1.35227874568252	4.10445765248627	7.08319161202801	10.8231013245647	6.58720939038534	MAX_ D4	TMEM200B	lAxmH
TMEM204	0.538744989839063	1.84729275972594	5.42891841011425	8.20245821305981	11.1227102143658	5.04295386887781	MAX_ D4	TMEM204	lAxmH
TMPRSS13	0.57532369099213	33.3107322273091	21.5983647202649	13.8495154349398	11.6975278526168	9.43970724275101	MAX_ D1	TMPRSS13	lAxmH
TNC	0.509079888079164	30.9301046381277	56.6952684777279	64.3058152570323	129.711600408981	102.780945187943	MAX_ D4	TNC	lAxmH
TNMD	0.597036586834482	14.7414952767319	39.0149205981561	89.6120662250899	107.662824199247	30.1682343414928	MAX_ D4	TNMD	lAxmH
TOR3A	0.58122093848723	1.53793460662153	3.7898279759043	2.75408389231709	2.05638391323755	0	MAX_ D2	TOR3A	lAxmH
TOX2	0.538531287325174	2.50968480704447	5.25000081971861	7.58747717418456	11.120959710359	5.18073704404426	MAX_ D4	TOX2	lAxmH
TOX3	0.527589474798316	0.969421316243292	1.68694711928162	2.38662832115035	5.14054411853998	4.67079183077234	MAX_ D4	TOX3	lAxmH
TPM4	0.62024328572228	35.4604640314193	82.8758563293688	135.431369150986	83.9669762720736	3.42059040278414	MAX_ D3	TPM4	lAxmH
TRABD2B	0.540725895504736	1.06034625323068	4.43826817834367	5.50832135222921	6.61383903980002	1.14332422531631	MAX_ D4	TRABD2B	lAxmH
TRIL	0.602543597587521	3.90856137887332	10.2447632020759	16.7166143239217	29.0098587212277	15.2506774224628	MAX_ D4	TRIL	lAxmH
TRIM23	0.544525917805363	3.51863759939256	11.6881812738567	17.8827605427016	13.0307345418108	4.34298236611383	MAX_ D3	TRIM23	lAxmH
TRIM54	0.518142108243606	10.5633624514818	25.1527475849727	32.8298903078111	37.3536313768664	3.45056791454373	MAX_ D4	TRIM54	lAxmH
TRIM55	0.64570264782533	2.16203162396967	4.43245279926417	6.50774822317325	9.54405233543385	0.423497239435655	MAX_ D4	TRIM55	lAxmH
TRIM63	0.600371931368253	2.2130758076783	6.80510772263136	12.1675089850923	9.43473999024044	0.996988942537367	MAX_ D3	TRIM63	lAxmH
TRIM72	0.545459340542495	15.8512002110642	34.2492671661099	49.0508509426697	57.0357584425	4.54896670060783	MAX_ D4	TRIM72	lAxmH
TRIMX	0.819021975619442	14.6844752734683	7.84127623541894	1.02422443644696	0.705018939479774	1.05974968488409	MAX_ D1	TRIMX	lAxmH
TRPS1	0.555008821696935	4.4026378805346	4.36970207145789	5.2137800527769	9.1221406189943	12.982426253867	MAX_ D5	TRPS1	lAxmH
TSP-4	0.64578969881231	16.3309685958928	51.0046607919483	84.711120372183	142.484969918477	49.8318266781466	MAX_ D4	TSP-4	lAxmH
TSPAN1	0.522986591859417	18.5925014228223	8.70827969113549	10.3041229847671	8.09254255709951	8.37054464523429	MAX_ D1	TSPAN1	lAxmH
TSPAN4	0.54417881534827	2.14877299244507	4.982002465495	9.7245631017313	10.7824567166503	2.80415021648682	MAX_ D4	TSPAN4	lAxmH
TSPAN7	0.556660090364162	2.95716624921139	12.9139993815456	16.8922442628391	25.9777876512063	13.3045502257031	MAX_ D4	TSPAN7	lAxmH
TSPO2	0.609143281232296	11.0615813406988	19.2112730401619	45.2755628592538	18.3938224534646	22.1183549237902	MAX_ D3	TSPO2	lAxmH
TUBB1	0.667604868519519	2.65104064044877	3.28242447335593	8.71901268868035	3.93981749156859	1.71934687076226	MAX_ D3	TUBB1	lAxmH
TXLNB	0.621008122338188	2.11930572413365	4.88627026857051	5.85405486634642	8.83612013347409	0.535640183472181	MAX_ D4	TXLNB	lAxmH
TYR	0.827466130133119	63.0822056057548	22.655564317316	8.95618026844259	7.0620293864575	4.86149423938033	MAX_ D1	TYR	lAxmH
UBA6	0.589155913210495	3.69505098794178	1.08682011880606	1.08908702414213	5.19959486798841	2.67393308996641	MAX_ D4	UBA6	lAxmH
UBQ	0.515878477529913	1.26743366105155	3.80484985560245	1.75127616310192	1.76880395451473	2.5805250407892	MAX_ D2	UBQ	lAxmH
UGGT2	0.526066266770387	1.23231945141499	2.49635760801019	3.37996827851336	6.19310314696092	4.63183664092247	MAX_ D4	UGGT2	lAxmH
UMOD	0.539317504339931	55.2473653903924	39.4102117770487	38.9720303638198	11.5761697726472	11.8475647532432	MAX_ D1	UMOD	lAxmH
